prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,SAILFISH,199967128512wd,151551999122287303,,1,4,,2,1,87,43,,0,10,2,4,1515519991222007,303,7,5,0,0,0,1,1,4,,12,17,7,1,6,1999,1515519991222,12,wd,,,1515519991222006,,,,8,2,,,15JUN200011:08,4,8,1,,,,8850060101,0,1,,8,1650,60188,22.36043263,199967128512wd,,0,1515519991222007
,SAILFISH,199967128512wd,151551999122287303,0,1,4,,2,1,87,43,,0,0,1,4,1515519991222006,303,7,5,1,0,0,0,1,4,,12,17,7,1,6,1999,1515519991222,12,wd,,,1515519991222006,1,,,8,2,,,15JUN200011:08,4,8,1,,,,8850060101,0,1,,8,1645,60188,22.36043263,199967128512wd,,0,1515519991222006
,KING MACKEREL,199967128512wd,151551999122287303,,1,4,,3,0,87,151,,0,1,2,6,1515519991222005,303,7,5,0,0,1,1,1,5,,12,37,7,1,6,1999,1515519991222,12,wd,,,1515519991222001,,,,8,2,,,15JUN200011:08,4,8,1,,,,8850030501,0,1,,8,1635,27317,22.36043263,199967128512wd,,0,1515519991222001
,KING MACKEREL,199967128512wd,151551999122287303,,1,4,,3,0,87,151,,0,1,2,6,1515519991222003,303,7,5,0,0,1,1,1,5,,12,37,7,1,6,1999,1515519991222,12,wd,,,1515519991222001,,,,8,2,,,15JUN200011:08,4,8,1,,,,8850030501,0,1,,8,1625,27317,22.36043263,199967128512wd,,0,1515519991222001
,KING MACKEREL,199967128512wd,151551999122287303,,1,4,,3,0,87,151,,0,1,2,6,1515519991222002,303,7,5,0,0,1,1,1,5,,12,37,7,1,6,1999,1515519991222,12,wd,,,1515519991222001,,,,8,2,,,15JUN200011:08,4,8,1,,,,8850030501,0,1,,8,1620,27317,22.36043263,199967128512wd,,0,1515519991222001
,KING MACKEREL,199967128512wd,151551999122287303,0,1,4,,1,5,87,151,,0,1,1,6,1515519991222001,303,7,5,0,4,0,0,1,5,,12,37,7,1,6,1999,1515519991222,12,wd,,,1515519991222001,1,6,0,8,2,,,15JUN200011:08,4,2,1,,,,8850030501,0,1,,2,1615,27317,22.36043263,199967128512wd,,0,1515519991222001
,SAILFISH,199967128512we,151551999121187788,,1,4,,3,0,87,363,,0,0,2,8,1515519991211003,788,7,5,0,0,1,1,1,4,,12,48,7,1,6,1999,1515519991211,12,we,,,1515519991211001,,,,8,2,,,15JUN200011:08,4,8,1,,,,8850060101,0,1,,8,1710,99998,12.461154651,199967128512we,,0,1515519991211001
,SAILFISH,199967128512we,151551999121187788,,1,4,,3,0,87,363,,0,0,2,8,1515519991211002,788,7,5,0,0,1,1,1,4,,12,48,7,1,6,1999,1515519991211,12,we,,,1515519991211001,,,,8,2,,,15JUN200011:08,4,8,1,,,,8850060101,0,1,,8,1705,99998,12.461154651,199967128512we,,0,1515519991211001
,SAILFISH,199967128512we,151551999121187788,0,1,4,,1,4,87,363,,0,0,1,8,1515519991211001,788,7,5,2,6,0,0,1,4,,12,48,7,1,6,1999,1515519991211,12,we,,,1515519991211001,1,,,8,2,,,15JUN200011:08,4,2,1,,,,8850060101,0,1,,2,1700,99998,12.461154651,199967128512we,,0,1515519991211001
,,199967128512wd,151551999120187543,,1,4,,3,0,87,37,,1,3,2,7,1515519991201002,543,7,5,0,0,1,1,1,2,,12,47,7,1,6,1999,1515519991201,12,wd,,,1515519991201001,,,,8,2,,,15JUN200011:08,4,8,1,,,,0,0,1,,8,1725,37013,22.36043263,199967128512wd,,0,1515519991201001
,,199967128512wd,151551999120187543,0,1,4,,1,2,87,1,,0,0,1,7,1515519991201001,543,7,5,1,6,0,0,1,2,,12,12,7,1,6,1999,1515519991201,12,wd,,,1515519991201001,1,2,0,8,2,,,15JUN200011:08,4,2,1,,,,0,0,1,,2,1720,32608,22.36043263,199967128512wd,,0,1515519991201001
,SAILFISH,199967128511wd,151551999112987543,,1,4,,3,0,87,33,Y,0,5,2,8,1515519991129010,543,7,5,0,0,1,1,1,5,7,12,12,7,1,6,1999,1515519991129,11,wd,,,1515519991129008,,,,8,2,,ESCAMBIA,27APR200014:32,4,8,1,,,,8850060101,0,1,,8,1710,32514,21.046253131,199967128511wd,,0,1515519991129008
WAHOO,SAILFISH,199967128511wd,151551999112987543,,1,4,,3,0,87,33,Y,0,0,2,8,1515519991129009,543,7,5,0,0,1,1,1,5,7,12,12,7,1,6,1999,1515519991129,11,wd,,,1515519991129008,,,,8,2,,ESCAMBIA,27APR200014:32,4,8,1,,,,8850060101,8850030601,1,,8,1705,32514,21.046253131,199967128511wd,,0,1515519991129008
,,199967128511wd,151551999112987543,,1,4,,3,0,87,87,Y,0,3,2,4.5,1515519991129007,543,7,5,0,0,1,1,1,4,7,12,12,7,1,6,1999,1515519991129,11,wd,,,1515519991129004,,,,8,2,,MONROE,27APR200014:32,4,8,1,,,,0,0,1,,8,1645,33070,21.046253131,199967128511wd,,0,1515519991129004
,,199967128511wd,151551999112987543,,1,4,,3,0,87,87,Y,0,3,2,4.5,1515519991129006,543,7,5,0,0,1,1,1,4,7,12,12,7,1,6,1999,1515519991129,11,wd,,,1515519991129004,,,,8,2,,MONROE,27APR200014:32,4,8,1,,,,0,0,1,,8,1640,33070,21.046253131,199967128511wd,,0,1515519991129004
,,199967128511wd,151551999112987543,0,1,4,,3,0,87,87,Y,0,4,2,4.5,1515519991129005,543,7,5,1,0,1,1,1,4,7,12,12,7,1,6,1999,1515519991129,11,wd,,,1515519991129004,1,,,8,2,,MONROE,27APR200014:32,4,8,1,,,,0,0,1,,8,1635,33070,21.046253131,199967128511wd,,0,1515519991129004
,,199967128511wd,151551999112987543,,1,4,,3,0,87,127,O,0,0,2,6,1515519991129003,543,7,5,0,0,1,1,1,3,0,12,18,7,1,6,1999,1515519991129,11,wd,,,1515519991129001,,,,8,2,,,27APR200014:32,4,8,1,,,,0,0,1,,8,1610,46385,20.878128853,199967128511wd,,0,1515519991129001
,,199967128511wd,151551999112987543,,1,4,,3,0,87,127,O,0,0,2,6,1515519991129002,543,7,5,0,0,1,1,1,3,0,12,18,7,1,6,1999,1515519991129,11,wd,,,1515519991129001,,,,8,2,,,27APR200014:32,4,8,1,,,,0,0,1,,8,1605,46385,20.878128853,199967128511wd,,0,1515519991129001
,,199967128511wd,151551999112987543,0,1,4,,1,3,87,127,O,0,0,1,6,1515519991129001,543,7,5,3,12,0,0,1,3,0,12,18,7,1,6,1999,1515519991129,11,wd,,,1515519991129001,1,,,8,2,,,27APR200014:32,4,2,1,,,,0,0,1,,2,1600,46385,20.878128853,199967128511wd,,0,1515519991129001
,SAILFISH,199967128511we,151551999112887303,,1,4,,3,0,87,87,Y,50,100,2,6,1515519991128009,303,7,5,0,0,1,1,1,3,7,12,12,7,1,6,1999,1515519991128,11,we,,,1515519991128008,,,,8,2,,MONROE,27APR200014:32,4,8,1,,,,8850060101,0,1,,8,1705,33036,11.728780898,199967128511we,,0,1515519991128008
,SAILFISH,199967128511we,151551999112887303,0,1,4,,1,3,87,87,Y,10,100,1,6,1515519991128008,303,7,5,2,4,0,0,1,3,7,12,12,7,1,6,1999,1515519991128,11,we,,,1515519991128008,1,,,8,2,,MONROE,27APR200014:32,4,2,1,,,,8850060101,0,1,,2,1700,33036,11.728780898,199967128511we,,0,1515519991128008
,,199967128511we,151551999112887303,,1,4,,3,0,87,145,O,0,0,2,6,1515519991128007,303,7,5,0,0,1,1,1,4,0,12,26,7,1,6,1999,1515519991128,11,we,,,1515519991128004,,,,8,2,,,27APR200014:32,4,8,1,,,,0,0,1,,8,1650,48609,11.635087602,199967128511we,,0,1515519991128004
,,199967128511we,151551999112887303,,1,4,,3,0,87,145,O,0,0,2,6,1515519991128006,303,7,5,0,0,1,1,1,4,0,12,26,7,1,6,1999,1515519991128,11,we,,,1515519991128004,,,,8,2,,,27APR200014:32,4,8,1,,,,0,0,1,,8,1645,48609,11.635087602,199967128511we,,0,1515519991128004
,,199967128511we,151551999112887303,,1,4,,2,1,87,145,O,0,0,2,6,1515519991128005,303,7,5,0,0,0,1,1,4,0,12,26,7,1,6,1999,1515519991128,11,we,,,1515519991128004,,,,8,2,,,27APR200014:32,4,8,1,,,,0,0,1,,8,1640,48609,11.635087602,199967128511we,,0,1515519991128005
,,199967128511we,151551999112887303,0,1,4,,1,3,87,145,O,0,0,1,6,1515519991128004,303,7,5,1,2,0,0,1,4,0,12,26,7,1,6,1999,1515519991128,11,we,,,1515519991128004,1,1,0,8,2,,,27APR200014:32,4,2,1,,,,0,0,1,,2,1635,48609,11.635087602,199967128511we,,0,1515519991128004
,,199967128511we,151551999112887303,,1,4,,3,0,87,998,O,0,0,2,4.5,1515519991128003,303,7,5,0,0,1,1,1,3,0,12,99,7,1,6,1999,1515519991128,11,we,,,1515519991128001,,,,8,2,,,27APR200014:32,4,8,1,,,,0,0,1,,8,1540,99997,11.635087602,199967128511we,,0,1515519991128001
,,199967128511we,151551999112887303,0,1,4,,1,3,87,998,O,0,0,1,4.5,1515519991128001,303,7,5,1,11,0,0,1,3,0,12,99,7,1,6,1999,1515519991128,11,we,,,1515519991128001,1,1,0,8,2,,,27APR200014:32,4,2,1,,,,0,0,1,,2,1530,99997,11.635087602,199967128511we,,0,1515519991128001
,,199967128511we,151551999112787243,,1,4,,3,0,87,61,O,0,0,2,2.5,1515519991127008,243,7,5,0,0,1,1,1,5,5,12,36,7,1,6,1999,1515519991127,11,we,,,1515519991127004,,,,8,2,,NEW YORK,27APR200014:32,4,8,1,,,,0,0,1,,8,1720,10016,11.635087602,199967128511we,,0,1515519991127004
,,199967128511we,151551999112787243,,1,4,,3,0,87,35,O,0,0,2,2.5,1515519991127007,243,7,5,0,0,1,1,1,5,0,12,49,7,1,6,1999,1515519991127,11,we,,,1515519991127004,,,,8,2,,,27APR200014:32,4,8,1,,,,0,0,1,,8,1715,84107,11.635087602,199967128511we,,0,1515519991127004
,,199967128511we,151551999112787243,,1,4,,2,1,87,61,O,0,0,2,2.5,1515519991127005,243,7,5,0,0,0,1,1,5,5,12,36,7,1,6,1999,1515519991127,11,we,,,1515519991127004,,,,8,2,,NEW YORK,27APR200014:32,4,8,1,,,,0,0,1,,8,1705,10016,11.635087602,199967128511we,,0,1515519991127005
,,199967128511we,151551999112787243,0,1,4,,1,3,87,61,O,0,0,1,2.5,1515519991127004,243,7,5,1,2,0,0,1,5,5,12,36,7,1,6,1999,1515519991127,11,we,,,1515519991127004,1,2,0,8,1,,NEW YORK,27APR200014:32,4,2,1,,,,0,0,1,,2,1700,10016,11.635087602,199967128511we,,0,1515519991127004
,,199967128511we,151551999112787243,,1,4,,3,0,87,998,O,0,0,2,3,1515519991127003,243,7,5,0,0,1,1,1,3,0,12,99,7,1,6,1999,1515519991127,11,we,,,1515519991127001,,,,8,2,,,27APR200014:32,4,8,1,,,,0,0,1,,8,1655,00011,11.635087602,199967128511we,,0,1515519991127001
,,199967128511we,151551999112787243,0,1,4,,1,3,87,105,Y,0,0,1,3,1515519991127001,243,7,5,1,2,0,0,1,3,7,12,12,7,1,6,1999,1515519991127,11,we,,,1515519991127001,1,1,0,8,2,,POLK,27APR200014:32,4,2,1,,,,0,0,1,,2,1645,33880,11.728780898,199967128511we,,0,1515519991127001
DOLPHIN,SAILFISH,199967128511wd,151551999112387303,,1,4,,3,0,87,13,O,0,0,2,6,1515519991123009,303,7,5,0,0,1,1,1,5,0,12,8,7,1,6,1999,1515519991123,11,wd,,,1515519991123005,,,,8,2,,,27APR200014:32,4,8,1,,,,8850060101,8835290101,1,,8,1720,80303,20.878128853,199967128511wd,,0,1515519991123005
DOLPHIN,SAILFISH,199967128511wd,151551999112387303,,1,4,,3,0,87,31,O,0,0,2,6,1515519991123008,303,7,5,0,0,1,1,1,5,6,12,12,7,1,6,1999,1515519991123,11,wd,,,1515519991123005,,,,8,2,,DUVAL,27APR200014:32,4,8,1,,,,8850060101,8835290101,1,,8,1715,99998,20.878128853,199967128511wd,,0,1515519991123005
DOLPHIN,SAILFISH,199967128511wd,151551999112387303,0,1,4,,3,0,87,31,O,0,0,2,6,1515519991123007,303,7,5,1,0,1,1,1,5,6,12,12,7,1,6,1999,1515519991123,11,wd,,,1515519991123005,1,,,8,2,,DUVAL,27APR200014:32,4,8,1,,,,8850060101,8835290101,1,,8,1710,99998,20.878128853,199967128511wd,,0,1515519991123005
DOLPHIN,SAILFISH,199967128511wd,151551999112387303,,1,4,,3,0,87,13,O,0,0,2,6,1515519991123006,303,7,5,0,0,1,1,1,5,0,12,8,7,1,6,1999,1515519991123,11,wd,,,1515519991123005,,,,8,2,,,27APR200014:32,4,8,1,,,,8850060101,8835290101,1,,8,1705,80303,20.878128853,199967128511wd,,0,1515519991123005
DOLPHIN,SAILFISH,199967128511wd,151551999112387303,0,1,4,,1,5,87,13,O,0,0,1,6,1515519991123005,303,7,5,1,15,0,0,1,5,0,12,8,7,1,6,1999,1515519991123,11,wd,,,1515519991123005,1,60,0,8,2,,,27APR200014:32,4,2,1,,,,8850060101,8835290101,1,,2,1700,80303,20.878128853,199967128511wd,,0,1515519991123005
,,199967128511wd,151551999112387303,,1,4,,3,0,87,53,O,5,5,2,8,1515519991123004,303,7,5,0,0,1,1,1,2,0,12,27,7,1,6,1999,1515519991123,11,wd,,,1515519991123003,,,,8,2,,,27APR200014:32,4,8,1,,,,0,0,1,,8,1625,55331,20.878128853,199967128511wd,,0,1515519991123003
DOLPHIN,SAILFISH,199967128511wd,151551999112387303,,1,4,,3,0,87,33,O,0,1,2,7,1515519991123002,303,7,5,0,0,1,1,1,2,3,12,53,7,1,6,1999,1515519991123,11,wd,,,1515519991123001,,,,8,2,,KING,27APR200014:32,4,8,1,,,,8850060101,8835290101,1,,8,1605,98022,20.878128853,199967128511wd,,0,1515519991123001
DOLPHIN,SAILFISH,199967128511wd,151551999112387303,0,1,4,,1,2,87,19,O,1,20,1,7,1515519991123001,303,7,5,1,5,0,0,1,2,5,12,42,7,1,6,1999,1515519991123,11,wd,,,1515519991123001,1,,,8,1,,,27APR200014:32,4,2,1,,,,8850060101,8835290101,1,,2,1600,16059,20.878128853,199967128511wd,,0,1515519991123001
,,199967128511we,151551999112087243,,1,4,,2,1,87,35,O,0,0,2,4,1515519991120005,243,7,5,0,0,0,1,1,2,0,12,49,7,1,6,1999,1515519991120,11,we,,,1515519991120004,,,,8,2,,,27APR200014:32,4,8,1,,,,0,0,1,,8,1710,84108,11.635087602,199967128511we,,0,1515519991120005
,SAILFISH,199967128511we,151551999112087243,,1,4,,3,0,87,117,O,0,3,2,7,1515519991120003,243,7,5,0,0,1,1,1,3,6,12,12,7,1,6,1999,1515519991120,11,we,,,1515519991120001,,,,8,2,,SEMINOLE,27APR200014:32,4,8,1,,,,8850060101,0,1,,8,1610,32765,11.635087602,199967128511we,,0,1515519991120001
,SAILFISH,199967128511we,151551999112087243,,1,4,,3,0,87,259,O,0,0,2,7,1515519991120002,243,7,5,0,0,1,1,1,3,6,12,13,7,1,6,1999,1515519991120,11,we,,,1515519991120001,,,,8,2,,,27APR200014:32,4,8,1,,,,8850060101,0,1,,8,1605,31825,11.635087602,199967128511we,,0,1515519991120001
,SAILFISH,199967128511we,151551999112087243,0,1,4,,1,3,87,259,O,0,20,1,7,1515519991120001,243,7,5,0,2,0,0,1,3,6,12,13,7,1,6,1999,1515519991120,11,we,,,1515519991120001,1,2,0,8,2,,,27APR200014:32,4,2,1,,,,8850060101,0,1,,2,1600,31825,11.635087602,199967128511we,,0,1515519991120001
,SAILFISH,199967128511wd,151551999111787543,,1,4,,3,0,87,103,Y,0,5,2,6.5,1515519991117007,543,7,5,0,0,1,1,1,3,7,12,12,7,1,6,1999,1515519991117,11,wd,,,1515519991117006,,,,8,2,,PINELLAS,27APR200014:32,4,8,1,,,,8850060101,0,1,,8,1705,33771,21.046253131,199967128511wd,,0,1515519991117006
,SAILFISH,199967128511wd,151551999111787543,0,1,4,,1,3,87,103,Y,6,50,1,6.5,1515519991117006,543,7,5,2,8,0,0,1,3,7,12,12,7,1,6,1999,1515519991117,11,wd,,,1515519991117006,1,2,0,8,2,,PINELLAS,27APR200014:32,4,2,1,,,,8850060101,0,1,,2,1700,33771,21.046253131,199967128511wd,,0,1515519991117006
,,199967128511wd,151551999111787543,,1,4,,3,0,87,45,O,1,25,2,6,1515519991117005,543,7,5,0,0,1,1,1,3,5,12,36,7,1,6,1999,1515519991117,11,wd,,,1515519991117003,,,,8,2,,,27APR200014:32,4,8,1,,,,0,0,1,,8,1610,13618,20.878128853,199967128511wd,,0,1515519991117003
,,199967128511wd,151551999111787543,,1,4,,3,0,87,45,O,1,24,2,6,1515519991117004,543,7,5,0,0,1,1,1,3,5,12,36,7,1,6,1999,1515519991117,11,wd,,,1515519991117003,,,,8,2,,,27APR200014:32,4,8,1,,,,0,0,1,,8,1605,13618,20.878128853,199967128511wd,,0,1515519991117003
,,199967128511wd,151551999111787543,0,1,4,,1,3,87,3,O,1,24,1,6,1515519991117003,543,7,5,4,13,0,0,1,3,0,12,39,7,1,6,1999,1515519991117,11,wd,,,1515519991117003,1,,,8,2,,,27APR200014:32,4,2,1,,,,0,0,1,,2,1600,45801,20.878128853,199967128511wd,,0,1515519991117003
YELLOWTAIL SNAPPER,SAILFISH,199967128511wd,151551999111687788,,1,4,,3,0,87,27,O,0,0,2,6,1515519991116004,788,7,5,0,0,1,1,2,4,4,12,25,7,1,6,1999,1515519991116,11,wd,,,1515519991116001,,,,8,2,,,27APR200014:32,4,8,1,,,,8850060101,8835360401,1,,8,1655,01605,18.082068419,199967128511wd,,0,1515519991116001
YELLOWTAIL SNAPPER,SAILFISH,199967128511wd,151551999111687788,,1,4,,3,0,87,27,O,0,0,2,6,1515519991116003,788,7,5,0,0,1,1,2,4,4,12,25,7,1,6,1999,1515519991116,11,wd,,,1515519991116001,,,,8,2,,,27APR200014:32,4,8,1,,,,8850060101,8835360401,1,,8,1650,01605,18.082068419,199967128511wd,,0,1515519991116001
YELLOWTAIL SNAPPER,SAILFISH,199967128511wd,151551999111687788,0,1,4,,1,4,87,27,O,0,0,1,6,1515519991116001,788,7,5,2,12,0,0,2,4,4,12,25,7,1,6,1999,1515519991116,11,wd,,,1515519991116001,1,,,8,2,,,27APR200014:32,4,2,1,,,,8850060101,8835360401,1,,2,1640,01605,18.082068419,199967128511wd,,0,1515519991116001
YELLOWTAIL SNAPPER,SAILFISH,199967128511we,151551999111387543,,1,4,,3,0,87,13,O,2,5,2,5,1515519991113012,543,7,5,0,0,1,1,1,5,5,12,51,7,1,6,1999,1515519991113,11,we,,,1515519991113008,,,,8,2,,,27APR200014:32,4,8,1,,,,8850060101,8835360401,1,,8,1720,22201,11.635087602,199967128511we,,0,1515519991113008
YELLOWTAIL SNAPPER,SAILFISH,199967128511we,151551999111387543,,1,4,,3,0,87,75,O,2,5,2,5,1515519991113011,543,7,5,0,0,1,1,1,5,2,12,6,7,1,6,1999,1515519991113,11,we,,,1515519991113008,,,,8,2,,SAN FRANCISCO,27APR200014:32,4,8,1,,,,8850060101,8835360401,1,,8,1715,94102,11.635087602,199967128511we,,0,1515519991113008
YELLOWTAIL SNAPPER,SAILFISH,199967128511we,151551999111387543,,1,4,,3,0,87,81,O,2,5,2,5,1515519991113009,543,7,5,0,0,1,1,1,5,0,12,26,7,1,6,1999,1515519991113,11,we,,,1515519991113008,,,,8,1,,,27APR200014:32,4,8,1,,,,8850060101,8835360401,1,,8,1705,49506,11.635087602,199967128511we,,0,1515519991113008
YELLOWTAIL SNAPPER,SAILFISH,199967128511we,151551999111387543,0,1,4,,1,5,87,13,O,2,5,1,5,1515519991113008,543,7,5,5,4,0,0,1,5,5,12,51,7,1,6,1999,1515519991113,11,we,,,1515519991113008,1,,,8,2,,,27APR200014:32,4,2,1,,,,8850060101,8835360401,1,,2,1700,22201,11.635087602,199967128511we,,0,1515519991113008
,BLACKFIN TUNA,199967128511we,151551999111387543,,1,4,,3,0,87,31,O,2,8,2,4,1515519991113007,543,7,5,0,0,1,1,1,4,0,12,17,7,1,6,1999,1515519991113,11,we,,,1515519991113004,,,,8,2,,,27APR200014:32,4,8,1,,,,8850030404,0,1,,8,1630,60423,11.635087602,199967128511we,,0,1515519991113004
,BLACKFIN TUNA,199967128511we,151551999111387543,,1,4,,3,0,87,31,O,2,8,2,4,1515519991113005,543,7,5,0,0,1,1,1,4,6,12,12,7,1,6,1999,1515519991113,11,we,,,1515519991113004,,,,8,2,,DUVAL,27APR200014:32,4,8,1,,,,8850030404,0,1,,8,1620,60423,11.635087602,199967128511we,,0,1515519991113004
,BLACKFIN TUNA,199967128511we,151551999111387543,0,1,4,,1,4,87,31,O,2,8,1,4,1515519991113004,543,7,5,0,4,0,0,1,4,0,12,17,7,1,6,1999,1515519991113,11,we,,,1515519991113004,1,1,0,8,2,,,27APR200014:32,4,2,1,,,,8850030404,0,1,,2,1615,60423,11.635087602,199967128511we,,0,1515519991113004
,,199967128511we,151551999111387543,,1,4,,3,0,87,31,O,0,3,2,6,1515519991113003,543,7,5,0,0,1,1,1,6,0,12,17,7,1,6,1999,1515519991113,11,we,,,1515519991113001,,,,8,2,,,27APR200014:32,4,8,1,,,,0,0,1,,8,1610,99999,11.635087602,199967128511we,,0,1515519991113001
,,199967128511we,151551999111387543,,1,4,,3,0,87,95,O,3,3,2,6,1515519991113002,543,7,5,0,0,1,1,1,6,7,12,1,7,1,6,1999,1515519991113,11,we,,,1515519991113001,,,,8,1,,,27APR200014:32,4,8,1,,,,0,0,1,,8,1605,35769,11.635087602,199967128511we,,0,1515519991113001
,,199967128511we,151551999111387543,0,1,4,,1,5,87,95,O,2,2,1,6,1515519991113001,543,7,5,1,15,0,0,1,6,7,12,1,7,1,6,1999,1515519991113,11,we,,,1515519991113001,1,4,0,8,1,,,27APR200014:32,4,2,1,,,,0,0,1,,2,1600,35769,11.635087602,199967128511we,,0,1515519991113001
,SAILFISH,199967128511wd,151551999110987243,,1,4,,2,1,87,65,O,0,0,2,3,1515519991109004,243,7,5,0,0,0,1,1,4,1,12,6,7,1,6,1999,1515519991109,11,wd,,,1515519991109001,,,,8,2,,RIVERSIDE,27APR200014:32,4,8,1,,,,8850060101,0,1,,8,1245,91719,20.878128853,199967128511wd,,0,1515519991109004
,SAILFISH,199967128511wd,151551999110987243,,1,4,,2,1,87,65,O,0,0,2,3,1515519991109003,243,7,5,0,0,0,1,1,4,1,12,6,7,1,6,1999,1515519991109,11,wd,,,1515519991109001,,,,8,1,,RIVERSIDE,27APR200014:32,4,8,1,,,,8850060101,0,1,,8,1240,91719,20.878128853,199967128511wd,,0,1515519991109003
,SAILFISH,199967128511wd,151551999110987243,0,1,4,,1,1,87,171,O,0,0,1,3,1515519991109001,243,7,5,1,1,0,0,1,4,5,12,51,7,1,6,1999,1515519991109,11,wd,,,1515519991109001,1,1,0,8,1,,,27APR200014:32,4,1,1,,,,8850060101,0,1,,8,1230,22660,20.878128853,199967128511wd,,0,1515519991109001
,,199967128511wd,151551999110387543,,1,4,,3,0,87,86,O,3,15,2,6,1515519991103008,543,7,5,0,0,1,1,1,4,6,12,12,7,1,6,1999,1515519991103,11,wd,,,1515519991103005,,,,8,1,,MIAMI-DADE,27APR200014:32,4,8,1,,,,0,0,1,,8,1735,33156,20.878128853,199967128511wd,,0,1515519991103005
,,199967128511wd,151551999110387543,,1,4,,3,0,87,9,O,0,0,2,6,1515519991103007,543,7,5,0,0,1,1,1,4,4,12,9,7,1,6,1999,1515519991103,11,wd,,,1515519991103005,,,,8,2,,NEW HAVEN,27APR200014:32,4,8,1,,,,0,0,1,,8,1730,06410,20.878128853,199967128511wd,,0,1515519991103005
,,199967128511wd,151551999110387543,0,1,4,,1,4,87,11,O,0,0,1,6,1515519991103005,543,7,5,3,7,0,0,1,4,4,12,9,7,1,6,1999,1515519991103,11,wd,,,1515519991103005,1,,,8,1,,NEW LONDON,27APR200014:32,4,2,1,,,,0,0,1,,2,1720,06026,20.878128853,199967128511wd,,0,1515519991103005
,,199967128511wd,151551999110387543,,1,4,,3,0,87,998,O,0,12,2,6.5,1515519991103004,543,7,5,0,0,1,1,1,2,0,12,99,7,1,6,1999,1515519991103,11,wd,,,1515519991103003,,,,8,2,,,27APR200014:32,4,8,1,,,,0,0,1,,8,1605,99997,20.878128853,199967128511wd,,0,1515519991103003
,,199967128511wd,151551999110387543,0,1,4,,1,2,87,87,Y,11,11,1,6.5,1515519991103003,543,7,5,5,5,0,0,1,2,7,12,12,7,1,6,1999,1515519991103,11,wd,,,1515519991103003,1,1,0,8,1,,MONROE,27APR200014:32,4,2,1,,,,0,0,1,,2,1600,33036,21.046253131,199967128511wd,,0,1515519991103003
YELLOWTAIL SNAPPER,KING MACKEREL,199967128511wd,151551999110387543,0,1,4,,1,3,87,11,O,20,120,1,7,1515519991103001,543,7,5,3,19,0,0,1,3,6,12,12,7,1,6,1999,1515519991103,11,wd,,,1515519991103001,1,,,8,1,,BROWARD,27APR200014:32,4,2,1,,,,8850030501,8835360401,1,,2,1535,33322,20.878128853,199967128511wd,,0,1515519991103001
,SAILFISH,199967128511wd,151551999110287243,,1,4,,2,1,87,998,O,0,0,2,3,1515519991102010,243,7,5,0,0,0,1,1,2,0,12,99,7,1,6,1999,1515519991102,11,wd,,,1515519991102009,,,,8,2,,,27APR200014:32,4,8,1,,,,8850060101,0,1,,8,1735,99997,20.878128853,199967128511wd,,0,1515519991102010
,SAILFISH,199967128511wd,151551999110287243,0,1,4,,2,1,87,998,O,0,0,1,3,1515519991102009,243,7,5,2,0,0,0,1,2,0,12,99,7,1,6,1999,1515519991102,11,wd,,,1515519991102009,1,,,8,2,,,27APR200014:32,4,8,1,,,,8850060101,0,1,,8,1730,99997,20.878128853,199967128511wd,,0,1515519991102009
,SAILFISH,199967128511wd,151551999110287243,,1,4,,2,1,87,998,O,0,0,2,2.5,1515519991102008,243,7,5,0,0,0,1,1,6,0,12,99,7,1,6,1999,1515519991102,11,wd,,,1515519991102003,,,,8,2,,,27APR200014:32,4,8,1,,,,8850060101,0,1,,8,1725,99997,20.878128853,199967128511wd,,0,1515519991102008
,SAILFISH,199967128511wd,151551999110287243,,1,4,,2,1,87,998,O,0,0,2,2.5,1515519991102007,243,7,5,0,0,0,1,1,6,0,12,99,7,1,6,1999,1515519991102,11,wd,,,1515519991102003,,,,8,2,,,27APR200014:32,4,8,1,,,,8850060101,0,1,,8,1720,99997,20.878128853,199967128511wd,,0,1515519991102007
,SAILFISH,199967128511wd,151551999110287243,,1,4,,2,1,87,998,O,0,0,2,2.5,1515519991102006,243,7,5,0,0,0,1,1,6,0,12,99,7,1,6,1999,1515519991102,11,wd,,,1515519991102003,,,,8,2,,,27APR200014:32,4,8,1,,,,8850060101,0,1,,8,1715,99997,20.878128853,199967128511wd,,0,1515519991102006
